,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
81,22,Braveheart ,#braveheart,Punjaban,10272,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
82,22,Braveheart ,#braveheart,,41228,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
83,22,Braveheart ,#braveheart,"Tweets are personal comments on topics of my interests like Hinduism, Bharat, America and a bit of this & that.",6806,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
84,22,Braveheart ,#braveheart,"A Veteran Col(IA). Zonal Secy NOFAA. BA(JNU),MBA, MSc(TQM).A Hard Core Nationalist Collective.Passion for helping the underprivileged for it's time to pay back.",16649,3,"#Braveheart 
Captain Tarun Kumar, #ShauryaChakra (P) 
           (4 #RashtriyaRifles)
#knowyourheroes #salute to the brave of #indianarmy 
@kayjay34350 @asthana_shashi @priority_n @InsightGL @Indiaarmyfans @ItsKailashRao @MandeepBajwa @777Gautam @Shivendra_111 @ASheikh550277 https://t.co/f1WYfMKtI9","['Braveheart', 'ShauryaChakra', 'RashtriyaRifles', 'knowyourheroes', 'salute']"
85,22,Braveheart ,#braveheart,"न पुण्यं न पापं न सौख्यं न दु:खम् न मन्त्रो न तीर्थं न वेदार् न यज्ञा:

अहं भोजनं नैव भोज्यं न भोक्ता चिदानन्द रूप:शिवोऽहम् शिवोऽहम् ॥",108180,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
86,22,Braveheart ,#braveheart,,601,68,"Today, we honour and remember #Braveheart Captain Tarun Kumar, #ShauryaChakra (P) of 4 #RashtriyaRifles who made the ultimate sacrifice fighting gallantly against terrorists during an operation in #Kupwara of J &amp; K on 9 August 1998. The nation will never forget his bravery. https://t.co/c45h2EZKED","['Braveheart', 'ShauryaChakra', 'RashtriyaRifles']"
87,22,Braveheart ,#braveheart,Nation first.,12829,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
88,22,Braveheart ,#braveheart,,1192,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
89,22,Braveheart ,#braveheart,When something was gone then something better is coming,58490,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
90,22,Braveheart ,#braveheart,,1177,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
91,22,Braveheart ,#braveheart,,24289,68,"Today, we honour and remember #Braveheart Captain Tarun Kumar, #ShauryaChakra (P) of 4 #RashtriyaRifles who made the ultimate sacrifice fighting gallantly against terrorists during an operation in #Kupwara of J &amp; K on 9 August 1998. The nation will never forget his bravery. https://t.co/c45h2EZKED","['Braveheart', 'ShauryaChakra', 'RashtriyaRifles']"
92,22,Braveheart ,#braveheart,,10149,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
93,22,Braveheart ,#braveheart,"जननी जन्मभूमिश्च स्वर्गादपि गरीयसी l वसुधैव कुटुम्बकम् । World is one family.
Respect nature & show compassion. We owe this planet 🌏 to our future generations.",1606,68,"Today, we honour and remember #Braveheart Captain Tarun Kumar, #ShauryaChakra (P) of 4 #RashtriyaRifles who made the ultimate sacrifice fighting gallantly against terrorists during an operation in #Kupwara of J &amp; K on 9 August 1998. The nation will never forget his bravery. https://t.co/c45h2EZKED","['Braveheart', 'ShauryaChakra', 'RashtriyaRifles']"
94,22,Braveheart ,#braveheart,sikh,10085,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
95,22,Braveheart ,#braveheart,,4172,104,"#Soldiering remembers #Braveheart Colonel Ashutosh Sharma, Bar to #SenaMedal on his #birth anniversary today. 

#India will never forget his bravery and sacrifice. #JaiHind🇮🇳 #Soldiering @atahasnain53 https://t.co/yEe6V2QpLT","['Soldiering', 'Braveheart', 'SenaMedal', 'birth', 'India']"
96,22,Braveheart ,#braveheart,,9887,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
97,22,Braveheart ,#braveheart,,10308,71,"Today, we honour and remember #Braveheart Major Kaustubh P Rane, Bar to #SenaMedal(P), Rfn Mandeep Singh Rawat, #SenaMedal(P), Rfn Hameer Singh &amp; Gunner Vikramjeet Singh of 36 #RashtriyaRifles who made the ultimate sacrifice fighting terrorists in #Gurez of J&amp;K on 7 August 2018. https://t.co/k7YT6DqQ6k","['Braveheart', 'SenaMedal', 'SenaMedal']"
98,22,Braveheart ,#braveheart,"#Without #continual #growth & #progress, such #words as #improvement, #achievement, & #success #have #no #meaning.",795,0,"@iChiragPaswan #Remembering our #braveheart freedom fighters who fought and #sacrificed their lives for India's freedom.

#AugustKrantiDiwas
 #AugustKrantiDiwas","['Remembering', 'braveheart', 'sacrificed', 'AugustKrantiDiwas', 'AugustKrantiDiwas']"
99,22,Braveheart ,#braveheart,With God all things are possible,1016,0,@prissypa If you don't hype yourself who will hype you #braveheart,['braveheart']
